trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
01_SA_out_KanTer-k,,,301051,275,,,,
01_SA_out_KanTer-k,,,501052,280,,,,
01_SA_out_KanTer-k,,,501053,285,,,,
01_SA_out_KanTer-k,,,501054,290,,,,
01_SA_out_KanTer-k,,,501055,295,,,,
01_SA_out_KanTer-k,,,501056,300,,,,
01_SA_out_KanTer-k,,,201057,305,,,,
01_SA_out_KanTer-k,,,501058,310,,,,
01_SA_out_KanTer-k,,,501059,320,,,,
01_SA_out_KanTer-k,,,501060,330,,,,
01_SA_out_KanTer-k,,,101061,335,,,,
01_SA_out_KanTer-k,,,501062,340,,,,
01_SA_out_KanTer-k,,,501063,355,,,,
01_SA_out_KanTer-k,,,501064,360,,,,
01_SA_out_KanTer-k,,,501066,365,,,,
01_SA_out_KanTer-k,,,501067,370,,,,
01_SA_out_KanTer-k,,,501068,375,,,,
01_SA_out_KanTer-k,,,501069,380,,,,
01_SA_out_KanTer-k,,,501070,395,,,,
01_SA_out_KanTer-k,,,501071,400,,,,
01_SA_out_KanTer-k,,,501072,415,,,,
01_SA_out_KanTer-k,,,501073,430,,,,
01_SA_out_KanTer-k,,,501074,440,,,,
01_SA_out_KanTer-k,,,501075,450,,,,
01_SA_out_KanTer-k,,,501076,465,,,,
01_SA_out_KanTer-k,,,501077,480,,,,
01_SA_out_KanTer-l,12:30:00,12:30:00,100003,5,,,,
01_SA_out_KanTer-l,,,201006,20,,,,
01_SA_out_KanTer-l,,,501007,30,,,,
01_SA_out_KanTer-l,,,501008,45,,,,
01_SA_out_KanTer-l,,,201009,55,,,,
01_SA_out_KanTer-l,,,501010,65,,,,
01_SA_out_KanTer-l,,,501011,75,,,,
01_SA_out_KanTer-l,,,501012,80,,,,
01_SA_out_KanTer-l,,,501013,90,,,,
01_SA_out_KanTer-l,,,501014,95,,,,
01_SA_out_KanTer-l,,,501015,105,,,,
01_SA_out_KanTer-l,,,501016,115,,,,
01_SA_out_KanTer-l,12:42:00,12:42:00,101017,125,,,,
01_SA_out_KanTer-l,,,501018,130,,,,
01_SA_out_KanTer-l,,,501036,140,,,,
01_SA_out_KanTer-l,,,501037,145,,,,
01_SA_out_KanTer-l,,,501038,150,,,,
01_SA_out_KanTer-l,,,201039,155,,,,
01_SA_out_KanTer-l,,,501040,170,,,,
01_SA_out_KanTer-l,,,501041,180,,,,
01_SA_out_KanTer-l,,,301042,185,,,,
01_SA_out_KanTer-l,,,501043,195,,,,
01_SA_out_KanTer-l,,,501044,205,,,,
01_SA_out_KanTer-l,,,501045,210,,,,
01_SA_out_KanTer-l,,,501046,215,,,,
01_SA_out_KanTer-l,,,501047,225,,,,
01_SA_out_KanTer-l,12:54:00,12:54:00,101048,230,,,,
01_SA_out_KanTer-l,,,501049,250,,,,
01_SA_out_KanTer-l,,,501050,260,,,,
01_SA_out_KanTer-l,,,301051,275,,,,
01_SA_out_KanTer-l,,,501052,280,,,,
01_SA_out_KanTer-l,,,501053,285,,,,
01_SA_out_KanTer-l,,,501054,290,,,,
01_SA_out_KanTer-l,,,501055,295,,,,
01_SA_out_KanTer-l,,,501056,300,,,,
01_SA_out_KanTer-l,,,201057,305,,,,
01_SA_out_KanTer-l,,,501058,310,,,,
01_SA_out_KanTer-l,,,501059,320,,,,
01_SA_out_KanTer-l,,,501060,330,,,,
01_SA_out_KanTer-l,,,101061,335,,,,
01_SA_out_KanTer-l,,,501062,340,,,,
01_SA_out_KanTer-l,,,501063,355,,,,
01_SA_out_KanTer-l,,,501064,360,,,,
01_SA_out_KanTer-l,,,501066,365,,,,
01_SA_out_KanTer-l,,,501067,370,,,,
01_SA_out_KanTer-l,,,501068,375,,,,
01_SA_out_KanTer-l,,,501069,380,,,,
01_SA_out_KanTer-l,,,501070,395,,,,
01_SA_out_KanTer-l,,,501071,400,,,,
01_SA_out_KanTer-l,,,501072,415,,,,
01_SA_out_KanTer-l,,,501073,430,,,,
01_SA_out_KanTer-l,,,501074,440,,,,
01_SA_out_KanTer-l,,,501075,450,,,,
01_SA_out_KanTer-l,,,501076,465,,,,
01_SA_out_KanTer-l,,,501077,480,,,,
01_SA_out_KanTer-m,13:00:00,13:00:00,100003,5,,,,
01_SA_out_KanTer-m,,,201006,20,,,,
01_SA_out_KanTer-m,,,501007,30,,,,
01_SA_out_KanTer-m,,,501008,45,,,,
01_SA_out_KanTer-m,,,201009,55,,,,
01_SA_out_KanTer-m,,,501010,65,,,,
01_SA_out_KanTer-m,,,501011,75,,,,
01_SA_out_KanTer-m,,,501012,80,,,,
01_SA_out_KanTer-m,,,501013,90,,,,
01_SA_out_KanTer-m,,,501014,95,,,,
01_SA_out_KanTer-m,,,501015,105,,,,
01_SA_out_KanTer-m,,,501016,115,,,,
01_SA_out_KanTer-m,13:12:00,13:12:00,101017,125,,,,
01_SA_out_KanTer-m,,,501018,130,,,,
01_SA_out_KanTer-m,,,501036,140,,,,
01_SA_out_KanTer-m,,,501037,145,,,,
01_SA_out_KanTer-m,,,501038,150,,,,
01_SA_out_KanTer-m,,,201039,155,,,,
01_SA_out_KanTer-m,,,501040,170,,,,
01_SA_out_KanTer-m,,,501041,180,,,,
01_SA_out_KanTer-m,,,301042,185,,,,
01_SA_out_KanTer-m,,,501043,195,,,,
01_SA_out_KanTer-m,,,501044,205,,,,
01_SA_out_KanTer-m,,,501045,210,,,,
01_SA_out_KanTer-m,,,501046,215,,,,
01_SA_out_KanTer-m,,,501047,225,,,,
01_SA_out_KanTer-m,13:24:00,13:24:00,101048,230,,,,
01_SA_out_KanTer-m,,,501049,250,,,,
01_SA_out_KanTer-m,,,501050,260,,,,
01_SA_out_KanTer-m,,,301051,275,,,,
01_SA_out_KanTer-m,,,501052,280,,,,
01_SA_out_KanTer-m,,,501053,285,,,,
01_SA_out_KanTer-m,,,501054,290,,,,
01_SA_out_KanTer-m,,,501055,295,,,,
01_SA_out_KanTer-m,,,501056,300,,,,
01_SA_out_KanTer-m,,,201057,305,,,,
01_SA_out_KanTer-m,,,501058,310,,,,
01_SA_out_KanTer-m,,,501059,320,,,,
01_SA_out_KanTer-m,,,501060,330,,,,
01_SA_out_KanTer-m,,,101061,335,,,,
01_SA_out_KanTer-m,,,501062,340,,,,
01_SA_out_KanTer-m,,,501063,355,,,,
01_SA_out_KanTer-m,,,501064,360,,,,
01_SA_out_KanTer-m,,,501066,365,,,,
01_SA_out_KanTer-m,,,501067,370,,,,
01_SA_out_KanTer-m,,,501068,375,,,,
01_SA_out_KanTer-m,,,501069,380,,,,
01_SA_out_KanTer-m,,,501070,395,,,,
01_SA_out_KanTer-m,,,501071,400,,,,
01_SA_out_KanTer-m,,,501072,415,,,,
01_SA_out_KanTer-m,,,501073,430,,,,
01_SA_out_KanTer-m,,,501074,440,,,,
01_SA_out_KanTer-m,,,501075,450,,,,
01_SA_out_KanTer-m,,,501076,465,,,,
01_SA_out_KanTer-m,,,501077,480,,,,
01_SA_out_KanTer-n,13:30:00,13:30:00,100003,5,,,,
01_SA_out_KanTer-n,,,201006,20,,,,
01_SA_out_KanTer-n,,,501007,30,,,,
01_SA_out_KanTer-n,,,501008,45,,,,
01_SA_out_KanTer-n,,,201009,55,,,,
01_SA_out_KanTer-n,,,501010,65,,,,
01_SA_out_KanTer-n,,,501011,75,,,,
01_SA_out_KanTer-n,,,501012,80,,,,
01_SA_out_KanTer-n,,,501013,90,,,,
01_SA_out_KanTer-n,,,501014,95,,,,
01_SA_out_KanTer-n,,,501015,105,,,,
01_SA_out_KanTer-n,,,501016,115,,,,
01_SA_out_KanTer-n,13:42:00,13:42:00,101017,125,,,,
01_SA_out_KanTer-n,,,501018,130,,,,
01_SA_out_KanTer-n,,,501036,140,,,,
01_SA_out_KanTer-n,,,501037,145,,,,
01_SA_out_KanTer-n,,,501038,150,,,,
01_SA_out_KanTer-n,,,201039,155,,,,
01_SA_out_KanTer-n,,,501040,170,,,,
01_SA_out_KanTer-n,,,501041,180,,,,
01_SA_out_KanTer-n,,,301042,185,,,,
01_SA_out_KanTer-n,,,501043,195,,,,
01_SA_out_KanTer-n,,,501044,205,,,,
01_SA_out_KanTer-n,,,501045,210,,,,
01_SA_out_KanTer-n,,,501046,215,,,,
01_SA_out_KanTer-n,,,501047,225,,,,
01_SA_out_KanTer-n,13:54:00,13:54:00,101048,230,,,,
01_SA_out_KanTer-n,,,501049,250,,,,
01_SA_out_KanTer-n,,,501050,260,,,,
01_SA_out_KanTer-n,,,301051,275,,,,
01_SA_out_KanTer-n,,,501052,280,,,,
01_SA_out_KanTer-n,,,501053,285,,,,
01_SA_out_KanTer-n,,,501054,290,,,,
01_SA_out_KanTer-n,,,501055,295,,,,
01_SA_out_KanTer-n,,,501056,300,,,,
01_SA_out_KanTer-n,,,201057,305,,,,
01_SA_out_KanTer-n,,,501058,310,,,,
01_SA_out_KanTer-n,,,501059,320,,,,
01_SA_out_KanTer-n,,,501060,330,,,,
01_SA_out_KanTer-n,,,101061,335,,,,
01_SA_out_KanTer-n,,,501062,340,,,,
01_SA_out_KanTer-n,,,501063,355,,,,
01_SA_out_KanTer-n,,,501064,360,,,,
01_SA_out_KanTer-n,,,501066,365,,,,
01_SA_out_KanTer-n,,,501067,370,,,,
01_SA_out_KanTer-n,,,501068,375,,,,
01_SA_out_KanTer-n,,,501069,380,,,,
01_SA_out_KanTer-n,,,501070,395,,,,
01_SA_out_KanTer-n,,,501071,400,,,,
01_SA_out_KanTer-n,,,501072,415,,,,
01_SA_out_KanTer-n,,,501073,430,,,,
01_SA_out_KanTer-n,,,501074,440,,,,
01_SA_out_KanTer-n,,,501075,450,,,,
01_SA_out_KanTer-n,,,501076,465,,,,
01_SA_out_KanTer-n,,,501077,480,,,,
01_SA_out_KanTer-o,14:30:00,14:30:00,100003,5,,,,
01_SA_out_KanTer-o,,,201006,20,,,,
01_SA_out_KanTer-o,,,501007,30,,,,
01_SA_out_KanTer-o,,,501008,45,,,,
01_SA_out_KanTer-o,,,201009,55,,,,
01_SA_out_KanTer-o,,,501010,65,,,,
01_SA_out_KanTer-o,,,501011,75,,,,
01_SA_out_KanTer-o,,,501012,80,,,,
01_SA_out_KanTer-o,,,501013,90,,,,
01_SA_out_KanTer-o,,,501014,95,,,,
01_SA_out_KanTer-o,,,501015,105,,,,
01_SA_out_KanTer-o,,,501016,115,,,,
01_SA_out_KanTer-o,14:42:00,14:42:00,101017,125,,,,
01_SA_out_KanTer-o,,,501018,130,,,,
01_SA_out_KanTer-o,,,501036,140,,,,
01_SA_out_KanTer-o,,,501037,145,,,,
01_SA_out_KanTer-o,,,501038,150,,,,
01_SA_out_KanTer-o,,,201039,155,,,,
01_SA_out_KanTer-o,,,501040,170,,,,
01_SA_out_KanTer-o,,,501041,180,,,,
01_SA_out_KanTer-o,,,301042,185,,,,
01_SA_out_KanTer-o,,,501043,195,,,,
01_SA_out_KanTer-o,,,501044,205,,,,
01_SA_out_KanTer-o,,,501045,210,,,,
01_SA_out_KanTer-o,,,501046,215,,,,
01_SA_out_KanTer-o,,,501047,225,,,,
01_SA_out_KanTer-o,14:54:00,14:54:00,101048,230,,,,
01_SA_out_KanTer-o,,,501049,250,,,,
01_SA_out_KanTer-o,,,501050,260,,,,
01_SA_out_KanTer-o,,,301051,275,,,,
01_SA_out_KanTer-o,,,501052,280,,,,
01_SA_out_KanTer-o,,,501053,285,,,,
01_SA_out_KanTer-o,,,501054,290,,,,
01_SA_out_KanTer-o,,,501055,295,,,,
01_SA_out_KanTer-o,,,501056,300,,,,
01_SA_out_KanTer-o,,,201057,305,,,,
01_SA_out_KanTer-o,,,501058,310,,,,
01_SA_out_KanTer-o,,,501059,320,,,,
01_SA_out_KanTer-o,,,501060,330,,,,
01_SA_out_KanTer-o,,,101061,335,,,,
01_SA_out_KanTer-o,,,501062,340,,,,
01_SA_out_KanTer-o,,,501063,355,,,,
01_SA_out_KanTer-o,,,501064,360,,,,
01_SA_out_KanTer-o,,,501066,365,,,,
01_SA_out_KanTer-o,,,501067,370,,,,
01_SA_out_KanTer-o,,,501068,375,,,,
01_SA_out_KanTer-o,,,501069,380,,,,
01_SA_out_KanTer-o,,,501070,395,,,,
01_SA_out_KanTer-o,,,501071,400,,,,
01_SA_out_KanTer-o,,,501072,415,,,,
01_SA_out_KanTer-o,,,501073,430,,,,
01_SA_out_KanTer-o,,,501074,440,,,,
01_SA_out_KanTer-o,,,501075,450,,,,
01_SA_out_KanTer-o,,,501076,465,,,,
01_SA_out_KanTer-o,,,501077,480,,,,
01_SA_out_KanTer-p,15:30:00,15:30:00,100003,5,,,,
01_SA_out_KanTer-p,,,201006,20,,,,
01_SA_out_KanTer-p,,,501007,30,,,,
01_SA_out_KanTer-p,,,501008,45,,,,
01_SA_out_KanTer-p,,,201009,55,,,,
01_SA_out_KanTer-p,,,501010,65,,,,
01_SA_out_KanTer-p,,,501011,75,,,,
01_SA_out_KanTer-p,,,501012,80,,,,
01_SA_out_KanTer-p,,,501013,90,,,,
01_SA_out_KanTer-p,,,501014,95,,,,
01_SA_out_KanTer-p,,,501015,105,,,,
01_SA_out_KanTer-p,,,501016,115,,,,
01_SA_out_KanTer-p,15:42:00,15:42:00,101017,125,,,,
01_SA_out_KanTer-p,,,501018,130,,,,
01_SA_out_KanTer-p,,,501036,140,,,,
01_SA_out_KanTer-p,,,501037,145,,,,
01_SA_out_KanTer-p,,,501038,150,,,,
01_SA_out_KanTer-p,,,201039,155,,,,
01_SA_out_KanTer-p,,,501040,170,,,,
01_SA_out_KanTer-p,,,501041,180,,,,
01_SA_out_KanTer-p,,,301042,185,,,,
01_SA_out_KanTer-p,,,501043,195,,,,
01_SA_out_KanTer-p,,,501044,205,,,,
01_SA_out_KanTer-p,,,501045,210,,,,
01_SA_out_KanTer-p,,,501046,215,,,,
01_SA_out_KanTer-p,,,501047,225,,,,
01_SA_out_KanTer-p,15:54:00,15:54:00,101048,230,,,,
01_SA_out_KanTer-p,,,501049,250,,,,
01_SA_out_KanTer-p,,,501050,260,,,,
01_SA_out_KanTer-p,,,301051,275,,,,
01_SA_out_KanTer-p,,,501052,280,,,,
01_SA_out_KanTer-p,,,501053,285,,,,
01_SA_out_KanTer-p,,,501054,290,,,,
01_SA_out_KanTer-p,,,501055,295,,,,
01_SA_out_KanTer-p,,,501056,300,,,,
01_SA_out_KanTer-p,,,201057,305,,,,
01_SA_out_KanTer-p,,,501058,310,,,,
01_SA_out_KanTer-p,,,501059,320,,,,
01_SA_out_KanTer-p,,,501060,330,,,,
01_SA_out_KanTer-p,,,101061,335,,,,
01_SA_out_KanTer-p,,,501062,340,,,,
01_SA_out_KanTer-p,,,501063,355,,,,
01_SA_out_KanTer-p,,,501064,360,,,,
01_SA_out_KanTer-p,,,501066,365,,,,
01_SA_out_KanTer-p,,,501067,370,,,,
01_SA_out_KanTer-p,,,501068,375,,,,
01_SA_out_KanTer-p,,,501069,380,,,,
01_SA_out_KanTer-p,,,501070,395,,,,
01_SA_out_KanTer-p,,,501071,400,,,,
01_SA_out_KanTer-p,,,501072,415,,,,
01_SA_out_KanTer-p,,,501073,430,,,,
01_SA_out_KanTer-p,,,501074,440,,,,
01_SA_out_KanTer-p,,,501075,450,,,,
01_SA_out_KanTer-p,,,501076,465,,,,
01_SA_out_KanTer-p,,,501077,480,,,,
01_SA_out_KanTer-q,16:30:00,16:30:00,100003,5,,,,
01_SA_out_KanTer-q,,,201006,20,,,,
01_SA_out_KanTer-q,,,501007,30,,,,
01_SA_out_KanTer-q,,,501008,45,,,,
01_SA_out_KanTer-q,,,201009,55,,,,
01_SA_out_KanTer-q,,,501010,65,,,,
01_SA_out_KanTer-q,,,501011,75,,,,
01_SA_out_KanTer-q,,,501012,80,,,,
01_SA_out_KanTer-q,,,501013,90,,,,
01_SA_out_KanTer-q,,,501014,95,,,,
01_SA_out_KanTer-q,,,501015,105,,,,
01_SA_out_KanTer-q,,,501016,115,,,,
01_SA_out_KanTer-q,16:42:00,16:42:00,101017,125,,,,
01_SA_out_KanTer-q,,,501018,130,,,,
01_SA_out_KanTer-q,,,501036,140,,,,
01_SA_out_KanTer-q,,,501037,145,,,,
01_SA_out_KanTer-q,,,501038,150,,,,
01_SA_out_KanTer-q,,,201039,155,,,,
01_SA_out_KanTer-q,,,501040,170,,,,
01_SA_out_KanTer-q,,,501041,180,,,,
01_SA_out_KanTer-q,,,301042,185,,,,
01_SA_out_KanTer-q,,,501043,195,,,,
01_SA_out_KanTer-q,,,501044,205,,,,
01_SA_out_KanTer-q,,,501045,210,,,,
01_SA_out_KanTer-q,,,501046,215,,,,
01_SA_out_KanTer-q,,,501047,225,,,,
01_SA_out_KanTer-q,16:54:00,16:54:00,101048,230,,,,
01_SA_out_KanTer-q,,,501049,250,,,,
01_SA_out_KanTer-q,,,501050,260,,,,
01_SA_out_KanTer-q,,,301051,275,,,,
01_SA_out_KanTer-q,,,501052,280,,,,
01_SA_out_KanTer-q,,,501053,285,,,,
01_SA_out_KanTer-q,,,501054,290,,,,
01_SA_out_KanTer-q,,,501055,295,,,,
01_SA_out_KanTer-q,,,501056,300,,,,
01_SA_out_KanTer-q,,,201057,305,,,,
01_SA_out_KanTer-q,,,501058,310,,,,
01_SA_out_KanTer-q,,,501059,320,,,,
01_SA_out_KanTer-q,,,501060,330,,,,
01_SA_out_KanTer-q,,,101061,335,,,,
01_SA_out_KanTer-q,,,501062,340,,,,
01_SA_out_KanTer-q,,,501063,355,,,,
01_SA_out_KanTer-q,,,501064,360,,,,
01_SA_out_KanTer-q,,,501066,365,,,,
01_SA_out_KanTer-q,,,501067,370,,,,
01_SA_out_KanTer-q,,,501068,375,,,,
01_SA_out_KanTer-q,,,501069,380,,,,
01_SA_out_KanTer-q,,,501070,395,,,,
01_SA_out_KanTer-q,,,501071,400,,,,
01_SA_out_KanTer-q,,,501072,415,,,,
01_SA_out_KanTer-q,,,501073,430,,,,
01_SA_out_KanTer-q,,,501074,440,,,,
01_SA_out_KanTer-q,,,501075,450,,,,
01_SA_out_KanTer-q,,,501076,465,,,,
01_SA_out_KanTer-q,,,501077,480,,,,
01_SA_out_KanTer-r,18:00:00,18:00:00,100003,5,,,,
01_SA_out_KanTer-r,,,201006,20,,,,
01_SA_out_KanTer-r,,,501007,30,,,,
01_SA_out_KanTer-r,,,501008,45,,,,
01_SA_out_KanTer-r,,,201009,55,,,,
01_SA_out_KanTer-r,,,501010,65,,,,
01_SA_out_KanTer-r,,,501011,75,,,,
01_SA_out_KanTer-r,,,501012,80,,,,
01_SA_out_KanTer-r,,,501013,90,,,,
01_SA_out_KanTer-r,,,501014,95,,,,
01_SA_out_KanTer-r,,,501015,105,,,,
01_SA_out_KanTer-r,,,501016,115,,,,
01_SA_out_KanTer-r,18:12:00,18:12:00,101017,125,,,,
01_SA_out_KanTer-r,,,501018,130,,,,
01_SA_out_KanTer-r,,,501036,140,,,,
01_SA_out_KanTer-r,,,501037,145,,,,
01_SA_out_KanTer-r,,,501038,150,,,,
01_SA_out_KanTer-r,,,201039,155,,,,
01_SA_out_KanTer-r,,,501040,170,,,,
01_SA_out_KanTer-r,,,501041,180,,,,
01_SA_out_KanTer-r,,,301042,185,,,,
01_SA_out_KanTer-r,,,501043,195,,,,
01_SA_out_KanTer-r,,,501044,205,,,,
01_SA_out_KanTer-r,,,501045,210,,,,
01_SA_out_KanTer-r,,,501046,215,,,,
01_SA_out_KanTer-r,,,501047,225,,,,
01_SA_out_KanTer-r,18:24:00,18:24:00,101048,230,,,,
01_SA_out_KanTer-r,,,501049,250,,,,
01_SA_out_KanTer-r,,,501050,260,,,,
01_SA_out_KanTer-r,,,301051,275,,,,
01_SA_out_KanTer-r,,,501052,280,,,,
01_SA_out_KanTer-r,,,501053,285,,,,
01_SA_out_KanTer-r,,,501054,290,,,,
01_SA_out_KanTer-r,,,501055,295,,,,
01_SA_out_KanTer-r,,,501056,300,,,,
01_SA_out_KanTer-r,,,201057,305,,,,
01_SA_out_KanTer-r,,,501058,310,,,,
01_SA_out_KanTer-r,,,501059,320,,,,
01_SA_out_KanTer-r,,,501060,330,,,,
01_SA_out_KanTer-r,,,101061,335,,,,
01_SA_out_KanTer-r,,,501062,340,,,,
01_SA_out_KanTer-r,,,501063,355,,,,
01_SA_out_KanTer-r,,,501064,360,,,,
01_SA_out_KanTer-r,,,501066,365,,,,
01_SA_out_KanTer-r,,,501067,370,,,,
01_SA_out_KanTer-r,,,501068,375,,,,
01_SA_out_KanTer-r,,,501069,380,,,,
01_SA_out_KanTer-r,,,501070,395,,,,
01_SA_out_KanTer-r,,,501071,400,,,,
01_SA_out_KanTer-r,,,501072,415,,,,
01_SA_out_KanTer-r,,,501073,430,,,,
01_SA_out_KanTer-r,,,501074,440,,,,
01_SA_out_KanTer-r,,,501075,450,,,,
01_SA_out_KanTer-r,,,501076,465,,,,
01_SA_out_KanTer-r,,,501077,480,,,,
01_SA_out_KanTer-s,21:20:00,21:20:00,100003,5,,,,
01_SA_out_KanTer-s,,,201006,20,,,,
01_SA_out_KanTer-s,,,501007,30,,,,
01_SA_out_KanTer-s,,,501008,45,,,,
01_SA_out_KanTer-s,,,201009,55,,,,
01_SA_out_KanTer-s,,,501010,65,,,,
01_SA_out_KanTer-s,,,501011,75,,,,
01_SA_out_KanTer-s,,,501012,80,,,,
01_SA_out_KanTer-s,,,501013,90,,,,
01_SA_out_KanTer-s,,,501014,95,,,,
01_SA_out_KanTer-s,,,501015,105,,,,
01_SA_out_KanTer-s,,,501016,115,,,,
01_SA_out_KanTer-s,21:32:00,21:32:00,101017,125,,,,
01_SA_out_KanTer-s,,,501018,130,,,,
01_SA_out_KanTer-s,,,501036,140,,,,
01_SA_out_KanTer-s,,,501037,145,,,,
01_SA_out_KanTer-s,,,501038,150,,,,
01_SA_out_KanTer-s,,,201039,155,,,,
01_SA_out_KanTer-s,,,501040,170,,,,
01_SA_out_KanTer-s,,,501041,180,,,,
01_SA_out_KanTer-s,,,301042,185,,,,
01_SA_out_KanTer-s,,,501043,195,,,,
01_SA_out_KanTer-s,,,501044,205,,,,
01_SA_out_KanTer-s,,,501045,210,,,,
01_SA_out_KanTer-s,,,501046,215,,,,
01_SA_out_KanTer-s,,,501047,225,,,,
01_SA_out_KanTer-s,21:44:00,21:44:00,101048,230,,,,
01_SA_out_KanTer-s,,,501049,250,,,,
01_SA_out_KanTer-s,,,501050,260,,,,
01_SA_out_KanTer-s,,,301051,275,,,,
01_SA_out_KanTer-s,,,501052,280,,,,
01_SA_out_KanTer-s,,,501053,285,,,,
01_SA_out_KanTer-s,,,501054,290,,,,
01_SA_out_KanTer-s,,,501055,295,,,,
01_SA_out_KanTer-s,,,501056,300,,,,
01_SA_out_KanTer-s,,,201057,305,,,,
01_SA_out_KanTer-s,,,501058,310,,,,
01_SA_out_KanTer-s,,,501059,320,,,,
01_SA_out_KanTer-s,,,501060,330,,,,
01_SA_out_KanTer-s,,,101061,335,,,,
01_SA_out_KanTer-s,,,501062,340,,,,
01_SA_out_KanTer-s,,,501063,355,,,,
01_SA_out_KanTer-s,,,501064,360,,,,
01_SA_out_KanTer-s,,,501066,365,,,,
01_SA_out_KanTer-s,,,501067,370,,,,
01_SA_out_KanTer-s,,,501068,375,,,,
01_SA_out_KanTer-s,,,501069,380,,,,
01_SA_out_KanTer-s,,,501070,395,,,,
01_SA_out_KanTer-s,,,501071,400,,,,
01_SA_out_KanTer-s,,,501072,415,,,,
01_SA_out_KanTer-s,,,501073,430,,,,
01_SA_out_KanTer-s,,,501074,440,,,,
01_SA_out_KanTer-s,,,501075,450,,,,
01_SA_out_KanTer-s,,,501076,465,,,,
01_SA_out_KanTer-s,,,501077,480,,,,
01_out_Sat_SA-KanTer-a,05:20:00,05:20:00,101017,125,,,,
01_out_Sat_SA-KanTer-a,,,501018,130,,,,
01_out_Sat_SA-KanTer-a,,,501036,140,,,,
01_out_Sat_SA-KanTer-a,,,501037,145,,,,
01_out_Sat_SA-KanTer-a,,,501038,150,,,,
01_out_Sat_SA-KanTer-a,,,201039,155,,,,
01_out_Sat_SA-KanTer-a,,,501040,170,,,,
01_out_Sat_SA-KanTer-a,,,501041,180,,,,
01_out_Sat_SA-KanTer-a,,,301042,185,,,,
01_out_Sat_SA-KanTer-a,,,501043,195,,,,
01_out_Sat_SA-KanTer-a,,,501044,205,,,,
01_out_Sat_SA-KanTer-a,,,501045,210,,,,
01_out_Sat_SA-KanTer-a,,,501046,215,,,,
01_out_Sat_SA-KanTer-a,,,501047,225,,,,
01_out_Sat_SA-KanTer-a,05:30:00,05:30:00,101048,230,,,,
01_out_Sat_SA-KanTer-a,,,501049,250,,,,
01_out_Sat_SA-KanTer-a,,,501050,260,,,,
01_out_Sat_SA-KanTer-a,,,301051,275,,,,
01_out_Sat_SA-KanTer-a,,,501052,280,,,,
01_out_Sat_SA-KanTer-a,,,501053,285,,,,
01_out_Sat_SA-KanTer-a,,,501054,290,,,,
01_out_Sat_SA-KanTer-a,,,501055,295,,,,
01_out_Sat_SA-KanTer-a,,,501056,300,,,,
01_out_Sat_SA-KanTer-a,,,201057,305,,,,
01_out_Sat_SA-KanTer-a,,,501058,310,,,,
01_out_Sat_SA-KanTer-a,,,501059,320,,,,
01_out_Sat_SA-KanTer-a,,,501060,330,,,,
01_out_Sat_SA-KanTer-a,,,101061,335,,,,
01_out_Sat_SA-KanTer-a,,,501062,340,,,,
01_out_Sat_SA-KanTer-a,,,501063,355,,,,
01_out_Sat_SA-KanTer-a,,,501064,360,,,,
01_out_Sat_SA-KanTer-a,,,501066,365,,,,
01_out_Sat_SA-KanTer-a,,,501067,370,,,,
01_out_Sat_SA-KanTer-a,,,501068,375,,,,
01_out_Sat_SA-KanTer-a,,,501069,380,,,,
01_out_Sat_SA-KanTer-a,,,501070,395,,,,
01_out_Sat_SA-KanTer-a,,,501071,400,,,,
01_out_Sat_SA-KanTer-a,,,501072,415,,,,
01_out_Sat_SA-KanTer-a,,,501073,430,,,,
01_out_Sat_SA-KanTer-a,,,501074,440,,,,
01_out_Sat_SA-KanTer-a,,,501075,450,,,,
01_out_Sat_SA-KanTer-a,,,501076,465,,,,
01_out_Sat_SA-KanTer-a,,,501077,480,,,,
01_out_Sat_SA-KanTer-b,09:00:00,09:00:00,100003,5,,,,
01_out_Sat_SA-KanTer-b,,,201006,20,,,,
01_out_Sat_SA-KanTer-b,,,501007,30,,,,
01_out_Sat_SA-KanTer-b,,,501008,45,,,,
01_out_Sat_SA-KanTer-b,,,201009,55,,,,
01_out_Sat_SA-KanTer-b,,,501010,65,,,,
01_out_Sat_SA-KanTer-b,,,501011,75,,,,
01_out_Sat_SA-KanTer-b,,,501012,80,,,,
01_out_Sat_SA-KanTer-b,,,501013,90,,,,
01_out_Sat_SA-KanTer-b,,,501014,95,,,,
01_out_Sat_SA-KanTer-b,,,501015,105,,,,
01_out_Sat_SA-KanTer-b,,,501016,115,,,,
01_out_Sat_SA-KanTer-b,09:13:00,09:13:00,101017,125,,,,
01_out_Sat_SA-KanTer-b,,,501018,130,,,,
01_out_Sat_SA-KanTer-b,,,501036,140,,,,
01_out_Sat_SA-KanTer-b,,,501037,145,,,,
01_out_Sat_SA-KanTer-b,,,501038,150,,,,
01_out_Sat_SA-KanTer-b,,,201039,155,,,,
01_out_Sat_SA-KanTer-b,,,501040,170,,,,
01_out_Sat_SA-KanTer-b,,,501041,180,,,,
01_out_Sat_SA-KanTer-b,,,301042,185,,,,
01_out_Sat_SA-KanTer-b,,,501043,195,,,,
01_out_Sat_SA-KanTer-b,,,501044,205,,,,
01_out_Sat_SA-KanTer-b,,,501045,210,,,,
01_out_Sat_SA-KanTer-b,,,501046,215,,,,
01_out_Sat_SA-KanTer-b,,,501047,225,,,,
